alpha,beta,rho,sigma_M,sigma_R,ll_par,ll_rw,lrt
2.12699854217918,0.9924758053743841,-0.31571192311694285,0.0001,0.9488709934750381,-135.27915393740994,-135.27915349527365,4.421362973516807e-07
4.801118451302031,0.9728271356772896,0.8778992611740866,0.7828089452854228,0.46144053071469826,-130.09551431786778,-130.86638156882844,-0.7708672509606629
4.02048065055115,0.9483172542676322,0.3809414879006248,0.5877127075279797,0.8242134859495861,-141.50987936544982,-142.6057536099086,-1.09587424445877
1.127648419603858,0.9775370523848643,-0.2289698394445223,0.0001,0.951662695792948,-135.56999145589302,-135.56999126002611,1.9586690314099542e-07
4.884772992086283,0.9636594574660031,0.9301042040083178,1.0144260379505265,0.0001,-141.96353423931097,-143.42391466821582,-1.4603804289048412
2.365881570765737,0.97507431667855,0.9426433956613303,0.7980680260823695,0.55788056478228,-137.71955724723986,-138.18745448026314,-0.46789723302327957
0.44499960618047396,0.9918295981474007,0.9664044104501324,0.9943184910835263,0.26506378529920555,-143.42317484806716,-143.82280876505808,-0.399633916990922
-4.4652302017530445,1.0215142254487055,-0.3071483387878092,0.22452983724507328,1.0231566532244434,-144.92847036158685,-145.31192250078217,-0.3834521391953274
-0.6539987228194519,1.0251325657436703,0.92675160782169,0.6489863036836062,0.7144772857620869,-136.9029336916028,-137.2187944967663,-0.3158608051634815
-1.7292099264897018,1.0071312667261865,0.6709194012828836,0.38745282534726433,0.8620382356109622,-134.84736355124022,-134.88209812202595,-0.03473457078573006
-1.0259109261236372,1.0090846159086395,0.948651705905705,0.37487347785712744,0.9063399869627892,-138.59370072920902,-138.6035204739855,-0.009819744776478956
0.9382330450334138,0.9898456650533828,0.8370213191998275,0.7619795330743591,0.6547040372646589,-140.66993667745894,-141.87348751932672,-1.2035508418677807
-0.47595659523315703,1.0172660356309575,-0.979537948851718,0.025534124742820474,1.0753513751862092,-147.53730661153415,-148.21214565335038,-0.6748390418162273
0.03546878577870416,0.9974787843770972,0.7990403590438665,0.4506485086049223,0.7836571402250745,-130.48051005787906,-130.68411847400836,-0.20360841612929903
-7.309316998198668,1.0765684922854333,0.9807433178766793,0.8280540965051502,0.5157278331418216,-137.86877202511093,-138.06048234469773,-0.19171031958680373
1.0911631300495515,0.962491804334195,0.8045314354369241,0.8974624650159817,0.42256323694418524,-140.08578542069742,-142.06497626380465,-1.979190843107233
6.710146729125185,0.9196572972508483,-0.9470698067823727,0.058583941363615465,1.016447192867249,-143.01028172053896,-144.56311429876183,-1.5528325782228762
2.5811844399984536,0.9747029246607088,-0.18917689674808713,0.46992088787905867,0.9522247833696535,-146.45059890711656,-149.03515521719657,-2.5845563100800177
-1.3787893803042124,1.025632028592949,0.6468972073562284,0.7407232699680036,0.5474114187061124,-131.98195947029228,-134.2098384005309,-2.2278789302386315
-1.0652056218222157,1.0028053357930977,0.942939317992667,0.8174412007389318,0.5669364022757342,-140.7214951826352,-141.16289931920758,-0.4414041365723733
-3.99299063321142,1.0199904387492265,-0.3046988610807156,0.2141239349168872,0.9886426511148899,-141.43275527452883,-141.81806398273562,-0.38530870820679297
-4.761493748515716,1.0228552383959457,1.0,0.23839581261767015,1.0003022050498227,-143.2393413397675,-143.26893587291443,-0.029594533146934054
-5.994621279728202,1.0629035497942787,0.9551803402640591,0.8142484209809046,0.47207312136159524,-134.4994642530067,-134.95650091403348,-0.4570366610267911
3.432077755398794,0.9483987041662093,0.6756748637845105,0.7388422899115783,0.5830324157256608,-133.35389977844713,-134.76266365260676,-1.4087638741596322
3.4029127244759394,0.9744987761900323,0.4789220322631859,0.8375404863058151,0.46800051060104575,-136.1927766249691,-141.23610805912114,-5.043331434152037
3.866372199812804,0.9474005929102582,0.8267612831190864,0.5927243336403375,0.6393627625508999,-126.89399206993797,-127.17164926884159,-0.2776571989036256
-3.1187987449080765,1.0090766451639848,0.9837447359109761,0.5429552628804353,0.8041251596909026,-137.46614227300566,-137.5173311944654,-0.05118892145975451
3.042646728382447,0.96911721122772,-0.7581140916720545,0.04346540516211645,0.9663152038155756,-137.28404338023296,-137.30347203583884,-0.019428655605878475
0.19145673924716894,0.992940712014138,0.39660924321399993,0.44465577641912996,0.7398741982735813,-126.04879968191507,-126.7184477551437,-0.669648073228629
-1.4009363160056125,1.0023336056651087,0.840692262128458,0.8390261277566675,0.5210217747417677,-139.05726713181124,-140.24499043668348,-1.187723304872236
-0.37477391332111143,0.9894030557155273,1.0,0.3001604068847639,0.9263100672753045,-137.83689686032866,-137.83833534948207,-0.0014384891534007238
-8.38059950475045,1.0883008970464176,0.8004625600164474,0.8671565821189275,0.528517025354696,-141.8114545936062,-143.11266748547908,-1.3012128918728934
5.38775137399341,0.9585865056133728,-0.989436839586351,0.010851359089666253,1.0196484541305548,-142.45924729106926,-142.70430209437143,-0.24505480330216756
-2.6781396724960453,1.0262517004047944,-0.05331238209877575,0.0001,0.9770068972602337,-138.16027090514544,-138.16026939935153,1.505793903788799e-06
1.493768619454542,0.9805848276236355,0.4227413997004154,0.3940675833904414,0.9218354991648537,-140.80075121786757,-141.1546928852024,-0.3539416673348228
0.06203726415751021,0.9990517691372817,1.0,1.013954255412942,0.19577360760202073,-143.65825329827393,-143.65917269735368,-0.000919399079748473
10.558933151623137,0.9121487222877873,0.9888166536388735,0.9998432002655495,0.30702940341865004,-145.02757758123815,-145.1815181836815,-0.15394060244335606
5.826689865729136,0.9413791147519635,0.2952662239919671,0.0001,1.1231812082356745,-151.98796477851045,-151.98796306844318,1.7100672664582817e-06
6.600758280312689,0.9368757709204607,0.9878882381868987,0.7970078827710732,0.6352745667526615,-142.14665026470385,-142.20500783171343,-0.058357567009579725
-3.9900252907200553,1.0236515935625554,-0.3620674592028665,0.16765702924463996,0.9664578357539222,-138.76364504427386,-138.86846213803926,-0.10481709376540493
-1.3445418842584331,0.9952842483605538,0.4497916474647504,0.5778120989883996,0.8821724738890575,-145.7363841622899,-146.47390127861723,-0.7375171163273251
0.4772772559532257,0.9994068492118646,0.13830417962070124,0.0001,1.1253142101510634,-152.16307610481175,-152.16307598880994,1.1600181437643187e-07
-6.040976150838574,1.0492931605586746,0.8667906310518395,0.7467811868505028,0.6972669760286518,-142.52716000404087,-143.14036919737998,-0.6132091933391166
2.661041942411032,0.9646058515874827,0.8736497112904433,0.815381777185564,0.47466609233292756,-134.8786789190817,-135.86440146331466,-0.9857225442329707
-3.1196509259093546,1.0290917951719671,0.8698366471769088,0.7373649304307957,0.6034602014824444,-135.14489828593446,-136.1103555056776,-0.9654572197431435
4.718630031569532,0.978423532488777,0.9662768136685987,1.0155509832588325,0.25117854303911663,-145.02224168086315,-145.53191307926593,-0.5096713984027872
4.98835721457408,0.9732555256273493,0.8811542429291598,1.0760208154037691,0.0001,-143.9669611733225,-146.91561685769952,-2.94865568437703
3.291445795710615,0.9576472582335859,0.9615801981245006,0.820631046598807,0.45411357935724345,-133.87172142448082,-134.2895514046765,-0.41782998019567685
-3.937355473331081,1.0384711740223798,0.8415809723583965,0.7612924481909252,0.5122750908622958,-130.76158319611218,-132.12940244127157,-1.3678192451593816
2.9954998441277354,0.9530506843167543,0.9334167638042711,0.6747819312292024,0.5409798907179161,-126.09426584980855,-126.37124144590481,-0.2769755960962641
5.035754462154358,0.9455119971868098,1.0,0.5636623843587952,0.8006296035196447,-138.38738159819263,-138.39103311309495,-0.0036515149023159665
1.248310274846105,0.9750500007666815,0.8481409890140557,0.8186688771606472,0.4337502215083952,-132.78812443160095,-133.91629413969542,-1.1281697080944753
-6.59805923620759,1.0666693520846056,0.7367963391647755,0.5526175987637952,0.7389493409455328,-132.53611010463928,-132.8407411587596,-0.3046310541203354
-1.4624259050759942,1.020552162808834,0.8077827974675218,0.7792567619649076,0.31457311017279016,-123.17283746663648,-125.40501454366576,-2.2321770770292773
-7.9836273030077365,1.075831744953096,0.963906856706915,0.9409666131183574,0.45261972573031833,-144.2165290593669,-144.6569284891819,-0.44039942981498825
-1.4206275889681876,1.0137705842899163,-0.961402065072974,0.0001,1.0097548236456648,-141.4303652222643,-141.43035204455595,1.3177708353850903e-05
3.5040664145654006,0.9668497109201765,-0.7391293058249183,0.1598797701862426,0.9864883417921358,-140.47818546633926,-142.0500254329018,-1.5718399665625498
-4.803383209296143,1.0455457209516248,0.08501225585308449,0.34091784976404693,0.7713075905478889,-124.0328209113269,-124.93736335352783,-0.9045424422009347
2.399450751686278,0.9823087684228962,0.9964014285635157,0.11465701528824146,0.9989190345969813,-140.94176996862842,-140.94412106933987,-0.0023511007114507265
-3.4166538662981623,1.0351002657444386,0.9942927318681732,0.6353686883989028,0.6204341768886011,-128.24645042478085,-128.25431931274179,-0.007868887960938764
-1.291647368635007,1.030865280323999,0.9177636597322372,0.8966155081622059,0.6285316966057923,-149.20567461070007,-149.5801310024196,-0.3744563917195194
-2.78611375391983,1.020752003325874,0.9785918234415202,0.6910091058841551,0.5788480528204079,-130.1781423467154,-130.31621538258045,-0.13807303586506237
1.0989876823355331,0.9863872556770303,0.9863777386945979,0.7496065760572513,0.5949312341443859,-136.48106270019673,-136.5273002442851,-0.04623754408837044
-0.6210269035400842,1.0030480840043239,0.9862372727796633,0.3126371107302147,0.9532264452806776,-140.69677638006377,-140.7145587587613,-0.01778237869754662
0.886993289800813,1.0083328847545974,0.7793865048356101,0.8295716492905714,0.43727083451400306,-134.54158874560292,-136.61628135546383,-2.0746926098609038
9.235256972948648,0.9207355041943395,1.0,0.6799713765285318,0.591982948528819,-130.2133177498044,-130.23092198066502,-0.017604230860627013
-2.979381061402904,1.031005216624257,0.4327359865370147,0.0001,1.030525093901588,-143.45064468647865,-143.4506446710294,1.5449245438503567e-08
4.656536362876915,0.9712875359131833,0.9739740863991441,0.5089886259047071,0.8620923948202345,-140.4718350697155,-140.5089049669855,-0.03706989727001542
0.9940184807540504,0.9738452921336663,0.8179756563366486,0.7441658173945086,0.5635152713127213,-133.1437873721938,-133.76326779410743,-0.6194804219136358
5.408737747324352,0.9550041658725511,0.07500776959417452,0.30718519557291435,1.013511251896116,-146.14134660376916,-146.37249477643803,-0.2311481726688669
-6.977712507489642,1.041121603826943,0.3602188783785861,0.49171337376570917,0.7309860699010449,-127.79114100108231,-128.92793153328446,-1.1367905322021556
-3.537228893033898,1.0197645242255855,-0.27848655138816225,0.29060210362304206,0.7879544830574859,-122.61530204056965,-124.1917766913445,-1.5764746507748555
-2.197210032354704,1.0100440706160747,0.9242501574290689,0.7755932523616959,0.44291518472442387,-129.21909137754744,-129.64077143417776,-0.42168005663032204
-2.4622955301812937,1.02452266535059,0.49214478540591583,0.3946009575797417,0.9031168356387052,-138.85826844953257,-138.9339078222608,-0.07563937272823296
0.10463343701856367,1.0080961051033042,0.9795012817029652,0.9337058939116555,0.39165934038713446,-141.41956790283314,-141.57039347702215,-0.15082557418901388
-2.780723270423651,1.0454678365448304,0.9308754896803733,0.9858929328949717,0.11107226676493465,-139.80102224452136,-141.17111832876262,-1.3700960842412542
1.5551581384997348,1.0054318527605972,0.3562266245209326,0.4544619320520298,0.9427082800704641,-145.1049268587492,-145.46806562720778,-0.36313876845858317
5.713295697847386,0.9449099203620583,0.11848579387002112,0.0001,1.048055867084999,-145.12143859771874,-145.1214384896295,1.0808923889271682e-07
-3.9230508790105887,1.0283729267483894,1.0,0.18646946863015654,0.9185398510253874,-134.06144551644215,-134.08331784463783,-0.021872328195684076
-1.8539274421312655,1.0192551437781265,-0.4876880166789129,0.06074915772373885,0.994996596137415,-140.26652740168933,-140.2966424387164,-0.03011503702705909
0.3757998917480023,0.9972764169443344,0.8338268893853368,0.679756771171914,0.6508126865419974,-133.4902490091468,-134.17078271157257,-0.6805337024257767
-6.4691437422397335,1.0510396583556478,0.26460763066527493,0.0001,0.9983302495775811,-140.30935023070023,-140.3093501919449,3.875533138852916e-08
2.07527645036771,0.9843436665675449,0.8672122880223376,0.7270822121224001,0.6591126953461627,-138.17106677305247,-139.0505003781904,-0.8794336051379332
-2.9901043082456056,1.0579881846266452,0.8412223837461034,0.6431848847231504,0.8397232464825718,-146.0320054589548,-146.33055189180556,-0.2985464328507419
-4.304843739643101,0.9853052408718607,0.8140023313090811,1.0681698793612489,0.15970928649499794,-147.688420560213,-151.51774341246153,-3.829322852248538
4.010119456569072,0.9638311948339789,0.9568250691947842,0.7357092995089175,0.6356903007194467,-137.27021942232486,-137.5916406550997,-0.3214212327748385
-0.8352562743602076,1.0177945884373107,0.801995923913966,0.8730166546139189,0.0001,-127.28722108802347,-132.4791167423768,-5.191895654353317
5.074696140894531,0.9666277859189493,-0.21765623834244802,0.0001,1.0484293227958377,-145.15690675099574,-145.15690663513175,1.1586399750740384e-07
-1.221267338442388,1.0314774798851198,-0.3576720615001784,0.42919111126031767,0.9330586767394378,-142.34892682375366,-146.2292667801239,-3.88033995637025
1.5285075776079395,0.9869129772582859,0.8887464916962179,0.740015353551522,0.35340496657889925,-120.88959880402236,-121.86986083356848,-0.9802620295461253
1.9121015163445492,0.9852831946544692,0.3978240403723428,0.4815034949434685,0.8990101650018416,-142.1888401312376,-142.61029075945294,-0.4214506282153252
-3.6949610699217885,1.037355880649802,-0.7278582056259792,0.13294371142790415,0.975962281038014,-136.33149888773048,-137.06007961093854,-0.7285807232080685
0.6346929183800705,1.0009027143109592,0.9476320245379779,0.9278013067414731,0.251628562243633,-136.48376209508496,-137.27299623237664,-0.789234137291686
-8.01090298673985,1.063704752708726,0.6148328413399461,0.0001,0.9037778182121342,-130.45756722755445,-130.4575671586139,6.894055104567087e-08
-3.644483084285355,1.038559629400926,0.9779421894124645,0.998366751635707,0.0001,-140.2964034561211,-140.4624601141259,-0.1660566580047771
1.1159141613553345,0.9927129958955561,0.21908449637703806,0.09245637045707769,1.0028015073935173,-141.30801560272693,-141.28107146234012,0.02694414038680293
-0.121275958231152,1.0065184791670003,0.9837512837505257,1.015496951876239,0.27205228573942863,-144.80438330750997,-145.07014224829086,-0.26575894078089846
0.7200729044514844,0.9870668434657789,-0.12635840000650017,0.240364913021739,0.914627996046493,-135.33401043060988,-135.50447952073876,-0.17046909012887568
-6.878438591033003,1.0710530641394316,0.48536901965284446,0.6494872927562179,0.6607350228081196,-132.97195987529395,-134.71041529786012,-1.738455422566176
-1.1150192272560702,1.0079455399946071,0.5356341180279002,0.26157356328651427,0.7998112837893371,-123.2893450677476,-123.4402154288042,-0.15087036105659024
-0.3934666542308918,1.0085699273996598,0.593185114886529,0.7470613541523903,0.4754934051043276,-128.87358196090435,-131.83700766390854,-2.963425703004191
3.5405182446748,0.9649364660490783,-0.09635425523648715,0.3175795609721305,1.000845465884587,-145.30316089732645,-145.7458596232802,-0.44269872595376114
11.972908135995453,0.8687484932079321,0.9824225102796947,0.5823269345186418,0.8273775184205767,-141.8260996678045,-141.86982201182713,-0.0437223440226262
0.8171828172833859,0.9840282328506837,0.6129352969855849,0.7182807514678152,0.609613297743199,-134.29236155064606,-135.98802202010629,-1.695660469460222
-1.1295648583134863,0.9814228895010139,0.6260998563159855,0.9116121054653401,0.0001000000000000019,-130.8843561917563,-140.30028482034353,-9.415928628587238
1.8350535381078572,0.9762937560689087,0.01516422708874322,0.21462398046304726,0.9465143483565178,-137.5635386698901,-137.67042023241743,-0.10688156252732028
3.1105340655047513,0.9641108411026188,0.8492658597180637,0.21007574500152676,1.0026858480939125,-142.8664653962694,-142.907212021424,-0.040746625154582716
-0.33345999801611015,0.9996330278983857,0.06605410746858452,0.0001,0.9634397798981493,-136.78761840459688,-136.78761832937022,7.522666578552162e-08
-4.61003731684788,1.074065911209359,0.7844505228080184,0.7195065636352292,0.6802436125470351,-140.11879732007816,-140.78395060930586,-0.6651532892277032
1.326709205763855,0.9753539464908412,0.5584381870711556,0.4146239483931278,0.776820913594339,-127.77229001635769,-128.00035203876536,-0.22806202240766993
-5.582940201782358,1.03694930178085,1.0,0.6007409115711769,0.7224354803764131,-134.29935034194267,-134.29944100685523,-9.06649125624881e-05
-6.627329401791428,1.0606799876055861,0.5031000832900079,0.36036636511506787,1.0090056107143066,-147.31150430181128,-147.41025968017132,-0.098755378360039
-1.6329911399378574,1.0298444163220184,0.9544851598182517,0.5855338484023062,0.7833218997764007,-138.17571223963265,-138.18745301055174,-0.011740770919089982
6.136092843880206,0.9638018088832336,0.8869410062012013,0.6109498703616536,0.7858482344011125,-139.78987556920188,-140.12425848061457,-0.33438291141268905
6.042007675714353,0.9373744049189723,1.0,0.4736832190699703,0.9494202416981546,-146.3381348997877,-146.33839685509275,-0.0002619553050635659
-1.2010461411084812,1.024313091944667,0.9938745455472524,0.762439312971882,0.6407012178035373,-140.0908937584248,-140.1182899375907,-0.027396179165890544
5.528970833736403,0.9342604664170857,0.41824324620506237,0.5827307463942427,0.7190939153164131,-132.84312669350206,-134.06941819151461,-1.2262914980125572
-1.7916390337195343,1.0347410015105227,0.9923658516376023,0.7198053812039046,0.5310016973570288,-129.38934302931963,-129.40942792883766,-0.020084899518025168
2.8770332208931624,0.9718757092665562,0.29926056601320367,0.632551771091536,0.6284244889626592,-129.2623680565535,-132.37025292948246,-3.107884872928963
-3.3732164864770198,1.0137213113100891,-0.07302759172633937,0.0001,0.9190412692320432,-132.11649111907934,-132.11649086245382,2.566255261626793e-07
12.521096761606913,0.8740041272807619,0.21418996403656676,0.39266352189380294,0.7899714357746286,-127.87024591963299,-128.46374854443962,-0.5935026248066322
1.078979314723071,0.9969905331783966,-0.33866144399277165,0.1276329549868601,1.092191708149333,-149.8441485939016,-149.86403602655258,-0.019887432650989467
-10.409436546812671,1.1018057185772254,0.9969868511218549,0.7401202902744897,0.6581947288416855,-139.45986624100058,-139.47101105398139,-0.011144812980802499
-3.635838690212566,1.0525432379432735,0.5927707055944348,0.3856579411623277,1.0320325407797357,-150.0492495722848,-150.10295521402594,-0.05370564174114634
-5.628865649872221,1.0370689927279182,0.9853471532577658,0.5222520227228501,0.8797624008767807,-142.5741807326299,-142.6059755996836,-0.03179486705369072
-3.868604934096595,0.9979630306327699,0.9574027321763475,0.9748153153003869,0.38276743941039837,-145.23323244048942,-145.79433822543157,-0.561105784942157
-7.738259040282473,1.080435913657254,-0.24840415812763766,0.30002052963305526,0.9797511445972945,-142.85488554873803,-143.66503192174375,-0.8101463730057219
6.53646855809329,0.9278786805663645,-0.8955541614475482,0.1064079781245357,0.8970348201055176,-130.18142385667406,-134.6648219230786,-4.483398066404533
5.878058636874087,0.9391236213286587,0.7306240952319356,0.8271090327725413,0.48543404053331035,-136.22448815774905,-138.27445846798048,-2.04997031023143
3.3639144403312145,0.9564382108966634,0.7733662857686965,0.7322351077125951,0.7323283390374185,-143.6397800227517,-144.2014899526614,-0.5617099299097106
-3.051690883675962,1.0272684271683288,0.8259739038949827,0.41771232807077696,0.7568071923753834,-126.08561432599693,-126.1693828921934,-0.08376856619646844
-0.21258983141171672,0.9872098748104228,0.7828863564000037,0.7151332515223456,0.5694082517453922,-131.51655573302676,-132.54196046243592,-1.0254047294091606
1.6501244895618177,0.9783604612894202,0.9296743430203569,0.6525694235733495,0.6880815812284742,-135.27853714807918,-135.5689491951925,-0.2904120471133069
1.1460839474565319,0.9985312963257486,0.8711157329982351,0.694933394792693,0.6988837935452044,-138.94652479192732,-139.28242963061524,-0.33590483868792376
1.7386625778850942,0.9756556131379539,1.0,0.8218343225658191,0.6429562976761356,-144.6863877388505,-144.68638806630076,-3.274502660133294e-07
11.064960684757793,0.911182475063705,-0.2865858927589865,0.15687827142481967,0.9931179883523815,-140.8648565140917,-140.9690258024076,-0.10416928831588734
-0.24317265532754107,0.9991741781993262,0.9726663387235314,0.7969662068791876,0.6056687992965967,-140.18693836678582,-140.35007130160758,-0.1631329348217605
0.9416355902316337,0.9581425225861925,0.6802941373039344,0.7738047901625611,0.5546616690753928,-135.38790320534486,-137.38653630534083,-1.9986330999959705
-0.21080834365871548,0.9913856890921899,0.994636547082895,0.6380215134486197,0.7486890433588502,-139.1706611189548,-139.19739076908158,-0.02672965012678219
1.3924482541855383,0.9459794176187031,0.8965065599775461,0.9694179366682618,0.23226056436858397,-139.91055152720728,-141.61458140171516,-1.7040298745078815
6.282040765240339,0.9533736846204524,0.9618577830987592,0.598538159323141,0.8433247106509196,-143.7592233912443,-143.8339803656556,-0.07475697441131501
2.9619572612921146,0.9551411506704475,-0.9909314662776295,0.01954741224046469,0.9156364936178125,-131.84685975393484,-134.69738610389444,-2.8505263499596083
-0.05986968773464696,0.9918601254576509,-0.18070572924165848,0.2618026722158757,0.9081373786310603,-134.66936693052844,-135.16437341309515,-0.49500648256670843
-3.5027318902539406,1.0342424315382008,-0.5797635819027058,0.0001,0.97701019675876,-138.17235435532604,-138.17235369951644,6.558096004027902e-07
10.829616480216117,0.8833968385645032,0.20198093790547922,0.2405178295650847,0.8775237820696162,-130.93977933432336,-131.0420247598782,-0.10224542555482685
-3.7206422427479016,1.0377120563615079,0.6980907136962606,0.0001,0.9453089977561661,-134.90665479158056,-134.90665473691436,5.4666202231601346e-08
0.3564030315008466,1.0027891305259296,0.9839827143208578,0.48072568467572263,0.847096280060266,-137.8732810703544,-137.9009449195761,-0.027663849221681858
-1.3704523232962202,1.014083999858115,0.9934775291159048,0.9208971823323491,0.0001,-131.82282047995415,-131.93141472718912,-0.10859424723497568
4.902999087032725,0.9314499701924291,-0.44669534891390555,0.24080047277677993,0.9032875799182684,-133.90435479111892,-135.13870494013796,-1.2343501490190363
5.124125223606285,0.9503997016637328,0.9275389898320134,0.9341280341367076,0.47156573688646874,-144.68826491733523,-145.6036600411905,-0.9153951238552622
-4.3645458732723625,1.0006107809673142,0.6865324543344719,0.8509774316565082,0.42612725680831437,-134.79278900054695,-137.9999649577063,-3.2071759571593645
-5.671993191251673,1.0641483434634746,0.8784994292214894,0.5490980854198025,0.725386816427053,-131.18222036155046,-131.41017410433938,-0.22795374278891245
-8.081462097014509,1.0590818132441153,0.8980202244478779,1.0017925476288723,0.2819812057738059,-143.74329876528103,-144.96493579478198,-1.221637029500954
-2.0006232876719423,1.0105207888614018,-0.1377187778863154,0.0001,0.9400591743181086,-134.3554663293103,-134.35546608423098,2.450793203934154e-07
4.081288789576163,0.9560466020333506,0.14119171640652517,0.4327940120093394,0.9261087188655911,-143.02219253245602,-143.73772648139592,-0.7155339489399068
-1.6276762598012908,0.9651780170664421,0.8012851051000496,0.8736667210030059,0.05318534422523924,-127.99449995828104,-131.79272680141452,-3.7982268431334774
-4.349244296455595,1.0259604606554966,-0.5114999791275227,0.09795034957851634,0.9952977837298121,-140.0068041107385,-140.03277974775744,-0.025975637018945008
-0.6358840091364718,1.0160143173254907,-0.2005753464291884,0.202955360448927,0.9599182431179369,-138.38640653872454,-138.5117249434182,-0.12531840469364397
-1.246205294716546,1.0334021723173785,0.5435830188748827,0.7854526384248246,0.3723667620639749,-126.61789588609068,-131.54870683881012,-4.93081095271944
1.6473128593307536,0.9858844041967681,-0.5313778669791974,0.08084822119898878,0.8790949991189565,-128.0967632295723,-128.18329958064228,-0.08653635106998081
-1.355348873309751,0.9993200417850067,0.689414850377783,0.3858043947731748,0.8777740075563895,-136.4993113561301,-136.6206715889511,-0.12136023282099018
-1.7889835744282436,1.005538851235266,-0.17122944075076124,0.3203470318599856,0.9695470235348826,-142.54967287036038,-143.3630422589161,-0.8133693885557136
3.073423619599751,0.9663635618513063,-0.4727516577107713,0.23570175166758006,0.7999894264764826,-122.80080349849689,-124.68147191324721,-1.8806684147503177
-6.303944947246137,1.0677680396581248,-0.3561402795227588,0.2637358189936824,0.9172611223735847,-135.93772116834242,-136.95842943146658,-1.0207082631241633
-5.029562605537649,1.0501588863836622,1.0,0.4857759372282479,0.990104419487335,-150.16677014639572,-150.16694601292014,-0.00017586652441536899
-8.52050702720365,1.0766970052747136,0.49641091703494955,0.0001,0.8467659719642691,-124.00596113849663,-124.00596103074517,1.0775146108699118e-07
-0.2543374601517314,0.9919454123208267,-0.3600084455094818,0.23365362653638494,0.9984709855827087,-142.71778700005166,-143.3038870468944,-0.5861000468427449
-1.1093853379851026,1.0172066229281704,-0.20595746641336468,0.0001,0.9358246474750346,-133.9085189453015,-133.90851891771075,2.7590743911787285e-08
2.457788713010899,0.9685677642433024,0.8838361663177983,0.8180247264287909,0.6686721842655543,-145.9118350203799,-146.35543650597813,-0.4436014855982364
-1.6580600577627251,1.0263050587375426,0.06708166733002222,0.21898256169096314,0.9197981917598863,-134.8391458314785,-134.9278495822801,-0.0887037508015851
2.529414264389473,0.9883817572763748,0.9225150714186003,0.6245579769920425,0.6755707853317148,-132.2418475705289,-132.45674223742373,-0.21489466689482128
-10.25676403441868,1.0921963118403488,-0.025975027364728207,0.46965535808997705,0.9095386538633469,-142.82095966743486,-144.5048031118307,-1.6838434443958477
1.30428697116578,0.9727004193878775,0.9851891466875574,1.0401506004115497,0.3602859774841451,-149.97933558937532,-150.19322933633063,-0.21389374695530705
-1.5029728097375425,1.0120580816903086,0.902945142904128,0.6490542689701911,0.7358223763473273,-138.4364778552395,-138.8924668471375,-0.45598899189801045
-6.119330428411914,1.0669314435002288,-0.3250305135197025,0.21501950154396632,0.9149257051213776,-134.45651393962746,-135.18413407850622,-0.7276201388787626
6.661279295641478,0.9370600166883203,0.23406916098187172,0.0001,0.8995059265081157,-129.98935149120402,-129.98935142638402,6.482000003416033e-08
0.5560732314771855,0.9778870145598625,0.5896265039308038,0.5995351973223308,0.7831283056359167,-139.3698282660112,-140.03088462262008,-0.6610563566088672
1.787666212337598,0.9984047149602774,0.9747592596643355,0.7304955667747584,0.7318011698804708,-143.5097404051944,-143.58520808415247,-0.07546767895806283
-2.543115033213804,1.0119495789977049,-0.23244950610132345,0.0001,0.9678696173742232,-137.24143694516127,-137.2414368833065,6.185476308928628e-08
0.6610770579937792,0.9951685983426038,0.27084083059997055,0.4460070812275218,0.9414068094289305,-144.3650055557719,-144.7270085273178,-0.36200297154590544
1.248820838061576,0.988741815735566,0.9540073586322348,0.9347595339472963,0.30536283930335667,-138.91664583809245,-139.6168078839882,-0.7001620458957518
2.973271983122629,0.9833825645134987,0.8060612313337085,0.9939062868657357,0.3132149602845304,-144.53035759271307,-147.06938403817225,-2.5390264454591716
0.8729495461681059,0.9844643592110698,0.05354457452077039,0.0001,0.9426853234220608,-134.6316620693019,-134.63166196446443,1.0483748269507487e-07
1.159683634786262,0.9926247153432376,0.09173346168230243,0.0001,1.000947792006008,-140.56557028308885,-140.56556998511627,2.9797257639074815e-07
2.409148474921892,0.9833637538334085,-0.20266171962170962,0.40554239876132664,0.8107004565722822,-130.9969841408659,-133.48294449936998,-2.4859603585040873
-4.185159886941335,1.035626428354262,0.056599456372398306,0.33632124073843833,0.9830600754206473,-144.0683978958436,-144.361826867495,-0.2934289716514229
9.760725027407219,0.9213569471888979,0.9512849988317648,0.9503182120761626,0.2657634797620979,-138.67795869729622,-139.39006725352678,-0.7121085562305609
0.37175351622437347,0.9907374249426653,-0.6956815705586853,0.16146520932730982,1.0386976137991444,-145.45911246183792,-146.46767775300918,-1.0085652911712657
-4.275636381098113,1.0273194533756025,-0.48332203809983076,0.03304641660802812,1.0222079222280658,-142.65523199935927,-142.66405342643262,-0.008821427073343102
9.755174046816322,0.8858386982362876,1.0,0.17626544015669326,1.034180169738874,-145.2134251806844,-145.22168554468527,-0.008260364000875597
-0.02266144006864579,0.9760746300810155,0.6748375520683964,0.6091610198114511,0.8904147352249472,-148.19363194854634,-148.77248476793608,-0.5788528193897378
-1.1400344973879868,0.9988523305584772,0.4743899444979976,0.5896043789381263,0.9786268562079998,-153.3866559064634,-154.05593265957805,-0.6692767531146444
-6.204864469793648,1.0657336277444074,-0.003700151557488145,0.418981859549094,0.8854301158531067,-138.5298781482123,-139.7404565377869,-1.2105783895746072
