alpha,beta,rho,sigma_M,sigma_R,ll_par,ll_rw,lrt
0.43183340593495245,1.0071745054170218,0.8470504111459869,0.28537344061193054,0.9429176213128155,-700.7900554107646,-701.198133367232,-0.40807795646742306
-0.6055735171010355,1.0045269554525469,0.9699277146734202,0.5531771657730075,0.8089921356939868,-696.9770615241671,-697.204194767794,-0.2271332436268949
0.6321207058367923,1.0023002048607628,-0.10452145853055281,0.1832257895809019,0.9622750464622635,-698.0958571022201,-698.5435530445874,-0.4476959423673179
0.3388316972558675,0.9924253045862189,0.9526847580376042,0.7958635616823595,0.5169994550652361,-676.4100258380246,-678.2846242452654,-1.8745984072407964
-1.6221534062678273,1.0061179784229188,1.0,0.7241762292690322,0.7589135126590141,-732.6305834587852,-732.6405348093613,-0.009951350576102413
-0.5250836811730721,1.0105830810538607,0.9316611953950491,0.6914521559437375,0.7094726963762142,-703.4485711709781,-703.9023443194887,-0.4537731485106633
-0.7255076777586424,1.0285411148211323,1.0,0.8052080124671785,0.6275486986196454,-718.3561193015224,-718.3561194218205,-1.2029806839564117e-07
2.937339778411129,0.9852608186002746,0.989493764932755,0.906291725923019,0.4289537350288163,-704.9991377464321,-705.393380831648,-0.39424308521586227
5.581283727477711,0.9548345325898031,-0.27040721303310133,0.13105916046326394,0.9784866507907978,-697.6921784756444,-697.7928324007626,-0.10065392511819482
0.47506684173190195,1.0057898826009237,0.9957876650667243,0.7721926163882549,0.574853827395442,-688.6862988208463,-688.7750166348301,-0.08871781398374878
5.61462406815518,0.9571484500872526,0.8820044407059211,0.4560169500739181,0.9067748427019432,-715.4774844418083,-715.6019727341812,-0.12448829237291648
-1.1256935498291227,1.0139062914653538,0.710778715983352,0.4475138167486315,0.9080937899709015,-712.9937791275281,-713.4388931251218,-0.44511399759369397
-4.051411166391048,1.027166155434377,0.0441836686644512,0.00010279742500931572,1.0068260223971304,-712.2640671455998,-712.2634059453636,0.0006612002362089697
2.632442890797762,0.9723811800812507,0.9646513949437987,0.984835093693654,0.4128675697480401,-740.0397964837152,-742.475954664953,-2.4361581812377153
-2.34101137412803,1.0085248529847157,0.7908904056529038,0.48896610388213074,0.8662455669897181,-704.8506484427601,-705.0686978776789,-0.21804943491883932
0.8415183529623675,0.9944586562518529,-0.03660623194959821,0.0001,0.9399431117315749,-677.1438269772441,-677.1438268631371,1.1410702427383512e-07
5.342083544256042,0.9331286245223516,-0.08676108264631564,0.0001,1.0147547589688544,-715.3554853826404,-715.3554851978105,1.8482990071788663e-07
0.16419747269966933,0.9975280814793908,0.9977198266581963,0.42778106890748924,0.9005835056786237,-704.8707303162029,-704.8840116898594,-0.013281373656582218
2.473106375632142,0.9744205741857709,0.9605148687313693,0.4803213666899531,0.817943754264919,-681.4789308842223,-681.627342170376,-0.14841128615364596
-1.3954055005011412,1.0145145698222362,-0.9056926215223585,0.04155033555191952,0.9750563228020016,-689.5946599070642,-691.0033036530565,-1.4086437459923218
-1.5258332022280712,1.009445407015271,0.9263685151742407,0.6736504424510016,0.6873406738879294,-688.0932275680036,-689.1196461326683,-1.0264185646647093
-1.9682903731305572,1.0109167109402275,0.995107946035247,0.21323530546161495,0.9835654093998462,-711.1481691607903,-711.257812489551,-0.10964332876073968
-2.1733037343933006,1.0336630434825378,0.12894258370647504,0.0001,0.9476855766964966,-681.8424423075088,-681.8421534209248,0.00028888658403047884
-1.393855190066705,1.0076559516118069,0.916593023785538,0.6081615193512525,0.7937532977600229,-708.4414552951264,-708.8241970857108,-0.3827417905844186
1.4879365162640568,0.9865737054674427,0.5835138323622386,0.347055846257048,0.8738744731545062,-674.4654213491126,-674.5720007940702,-0.10657944495756055
-1.4791981045530633,1.0222239184257345,0.22392774416428585,0.06270209390891768,1.0047635202331122,-711.4366960034846,-711.4444634866524,-0.007767483167754108
1.7436622316854766,0.9845057406179067,0.9844438470351725,0.8306119478297351,0.5327100368331323,-700.0724820638579,-700.7849041166493,-0.7124220527913394
-2.59819177886472,1.0195299325614142,0.9561350950162945,0.8632354358767639,0.4613526973061828,-696.2386149796207,-697.7753017711932,-1.5366867915724924
-1.9951819268247988,1.006864298121544,0.9680601932208199,0.8139673283069223,0.6582861461696792,-730.2548958410468,-731.3574583372829,-1.1025624962360325
-4.677457195039963,1.0252663512195928,0.6611333841323875,0.12838318726058598,0.9604412948702541,-690.4176404540236,-690.446461229489,-0.0288207754654195
2.3051858782523738,0.9898875110780192,-0.9188773026205996,0.028792567040550467,0.9952907693886398,-707.1444001075859,-707.7056153707879,-0.5612152632020297
-0.3175082880873439,1.0118466283626277,0.9472872158991751,0.7453502837284173,0.671272793647365,-708.168881479529,-708.451317225027,-0.2824357454979918
2.5326412521577453,0.9913764625212299,1.0,0.7306376320118556,0.5985863147363794,-679.5734248714166,-679.5734300821755,-5.21075889992062e-06
2.7986566839089875,0.9721155640799654,0.9955010093321133,0.9370604403681473,0.36384628769412797,-710.5712822893747,-710.5929282685532,-0.021645979178515518
1.517889810456012,0.9876798994970063,0.9958996171873457,0.6974239931903198,0.6726334073145924,-693.5039772281514,-693.5627181799362,-0.058740951784784556
2.881847044020195,0.9927156888616127,0.9311200337120614,0.7021095888832458,0.6944098865190842,-700.6765796603602,-701.4164876015909,-0.7399079412307401
-2.1504523565806295,1.0354814078415158,0.9509995443295577,0.6641418274078609,0.6631048532896404,-676.0808437700159,-676.5821706088811,-0.501326838865225
3.2221688685631875,0.9689441553154332,0.0419828464821048,0.19334056666930957,1.0099672026500737,-722.0106643877289,-722.1936247716021,-0.18296038387325098
0.7423424555629623,0.9940246308802081,0.9362153881339509,0.8153179282874753,0.5864719653780032,-708.8375626713504,-710.8196747728733,-1.9821121015229437
-1.5221323370697657,1.0064870782813444,0.9839617013672299,0.8183013081378661,0.4895270770172395,-684.8395082968625,-685.5589157017562,-0.7194074048936727
0.7509360177179906,1.0082335729629703,0.9744335616695021,0.9224675030814965,0.40112349527684915,-711.7972826621663,-712.0125364164304,-0.21525375426415394
3.4109845787768194,0.9551810345391379,0.2494037566840388,0.27843663465888696,0.9584185648074387,-700.3729604094643,-701.0429806127188,-0.6700202032544667
1.080465207822634,0.9926819318474888,0.979933697180075,0.20868192635298474,0.9647898815953958,-700.7711346814332,-700.8776860887734,-0.10655140734024826
4.126396042932626,0.9413820287860328,0.4364733922582658,0.4322457237074528,0.8676924063259968,-692.4112187929725,-694.0959237395662,-1.6847049465936834
-1.3275015421338168,1.007844965443979,0.9906622189812375,0.7738055513061551,0.5899248026645827,-689.902265188076,-690.2151340230668,-0.31286883499080886
-2.3157081881205244,1.0246186230834966,0.9665863694857149,0.6308082720739173,0.877169861565122,-746.2276559772552,-746.6752357879305,-0.44757981067539276
5.339451701931239,0.9496500044482822,0.5065487145261351,0.4011287791732963,0.9084056409399985,-703.3745837954265,-703.9391267373419,-0.5645429419154198
-0.05057660217758553,0.993656151533945,0.9444457810726472,0.6400627064078683,0.6666779922844239,-665.8966359242784,-666.6048317458096,-0.7081958215312625
1.0458650039726365,0.9891837894505532,-0.016615065323115127,0.24805115763856536,0.9658393303625179,-697.7722100249457,-698.598113507654,-0.8259034827083269
-1.613078140575837,1.0019717981326122,0.6724843296907032,0.6391737359053233,0.7727922335735714,-707.0528734088513,-709.7033146948073,-2.650441285956049
-0.9845528560347248,1.0117026151401438,0.22275869025262968,0.2395523290407948,0.9574641445041109,-702.8893168422519,-703.5109948499731,-0.6216780077212434
0.918995683025841,0.9958949640703849,0.9970767775416366,0.6883538973009163,0.7013082162284721,-700.4452151586906,-700.5350187196755,-0.08980356098481934
-1.686410709116736,1.0158382994237034,0.9876738575737689,0.4540187642180551,0.8544263566595406,-691.2800444643315,-691.3737808057144,-0.09373634138296438
-4.996508937134685,1.0360402490979481,0.42475841967412425,0.498796734158357,0.8788354993189674,-713.1614810544739,-715.4076346631526,-2.2461536086786964
-0.7933245877533324,1.0096003845159678,0.29772979996329946,0.4045853441799374,0.9383681101586071,-718.1936161170178,-719.4243110370805,-1.2306949200627741
-1.1285715920707702,1.0089984896200803,0.9998168687466518,0.755931726998612,0.7229037579379799,-731.4245735352297,-731.8220200893804,-0.39744655415074703
0.11886656012585206,0.9932152211332108,0.9884303176833904,0.6930077794350638,0.6201339457698112,-671.0012095856059,-671.2125997968212,-0.21139021121530277
-0.41194983678069264,0.9934488899200868,0.9813000713601401,0.17400147584080206,1.0520243335617072,-739.5381209701427,-739.5651559646956,-0.027034994552877833
0.9903894447024868,1.0022595298279358,-0.31946737567264827,0.0001,1.0174585581499733,-716.3460186603124,-716.345786592356,0.00023206795640362543
-1.366419891840053,1.0035856153699692,0.9155235953691404,0.8513157283494647,0.4910298019905655,-699.4092429080752,-702.7729574879045,-3.3637145798293204
4.405285881388053,0.9533687576885548,0.2743595926935172,0.0001012646720139454,0.9804864348887927,-696.0510801282857,-696.0446718593385,0.006408268947211582
-1.416292707738208,0.9913670354057125,-0.9970088177667995,0.006115465859811075,1.0290210694039303,-719.4074404481931,-720.3335720154685,-0.9261315672753199
-3.606420681251649,1.0287699220129574,0.9816000401793418,0.46362149435589767,0.8494299037694545,-690.1504283661145,-690.3724646921248,-0.2220363260103113
0.838700500498291,0.9895011475451821,-0.1801849283523518,0.26802470838484505,0.9593440977516512,-705.3467806704616,-707.3212176200514,-1.9744369495897445
-1.9077338086283788,1.00896487710749,-0.6418156473404572,0.0001073807367032104,0.960507476849663,-688.6315624503951,-688.6311667219718,0.00039572842331381253
2.6356030216418986,0.977003465162183,1.0,0.5736857095578012,0.8019801931386744,-701.0381144893155,-701.0565580386055,-0.01844354929005476
-0.5346576130189078,1.0116347345288996,-0.05109508929314755,0.20735883750907874,0.9960360790676043,-716.3352781337658,-716.7564860555478,-0.4212079217820701
0.046274572750069985,0.9801499244353518,0.900827770856923,0.6371800716368324,0.7555385248763283,-700.5696494574861,-701.2844180661373,-0.714768608651184
1.3440160028576713,0.9800673013686162,-0.8602188428982777,0.0001,1.0601350711885245,-737.1619492881298,-737.1619445583815,4.7297482979047345e-06
-0.8895940465118173,1.002920767072569,-0.2982423782366827,0.0033520515963892435,1.0068668399017044,-711.4590543365508,-711.4582706011878,0.0007837353630293364
-2.2876203358851575,1.034023798037184,-1.0,0.0017525035529808981,1.0104097765356002,-709.6779600789056,-710.2120434637928,-0.5340833848872535
2.1218546529944433,0.9943041845101468,0.47839276779087886,0.3735505676747399,0.9348859153368511,-711.5487329368466,-711.7419235787814,-0.19319064193484792
1.7906727916131941,1.007245026970425,0.3328490664210083,0.3153116388269432,0.9292053815486445,-699.1532224030527,-700.2994318496576,-1.1462094466048711
-0.24619475657890177,0.9987946327886117,0.8888285230579469,0.4578663022910207,0.8575785872173463,-693.8774424823696,-693.8990408897174,-0.021598407347823922
2.56970163735582,0.9876160388035591,0.4077171370628446,0.4078167717494068,1.0055661877953144,-747.3171158990891,-747.6424553775846,-0.3253394784954935
-2.6541418574554,1.0033763975576215,1.0,0.655405388408351,0.7106567027204345,-691.1663161736147,-691.1666625949625,-0.00034642134778550826
3.129893623781143,0.9853123048183792,0.19026191100575923,0.00010133953483802174,1.0689304252351137,-740.1759769738952,-740.1735181238065,0.0024588500887148257
-0.9482473063214314,1.0087695233844145,1.0,0.31094265343812194,0.9439899539484952,-704.9465977220003,-704.954169517574,-0.007571795573653617
-0.617439192815695,1.0018024701940178,-0.5661027436129065,0.15344398624314884,1.00084365031328,-703.3461020029156,-705.100609133239,-1.754507130323418
-0.09052276464049669,0.9953982088266804,0.8053778844812726,0.30046637468618714,0.9211427673624344,-692.1888926933775,-692.3337216436369,-0.1448289502593525
1.372734663767347,0.9786403809775188,1.0,0.8194816716599392,0.6028951858035216,-716.6411281363814,-716.6411625104165,-3.437403506723058e-05
0.4228487345569505,0.9987643657623877,0.9619074043739647,0.7721209929777364,0.6290786627000966,-706.0417054458958,-707.0429190923442,-1.0012136464483774
-5.422687335652014,1.0513376145028612,0.9641193468670313,0.7854263406643096,0.5552542701764517,-686.4225725231146,-687.6969674570071,-1.274394933892495
-0.27590670166732423,0.97883311770667,0.9954668516292069,0.866418544143692,0.5361066164131223,-717.7730007531629,-717.9626744225219,-0.18967366935896735
-0.5642892464535549,1.0052440200140014,0.6024320352606041,0.5206180812537036,0.8694857235649402,-713.0370547190598,-713.9539380057653,-0.9168832867054562
2.161110078570303,0.9848579401629138,-0.47549796384855336,0.22118587589001062,0.9105752810336009,-675.7494702209134,-681.5525852393467,-5.8031150184333455
0.3874227713199332,0.9923860945011155,0.9701284261489851,0.6795419556860113,0.7556945496813873,-713.8110942920831,-714.1485998498935,-0.33750555781034564
2.5146163666587142,0.9777801007661412,0.23015843764412738,0.0001,0.9828406627143138,-699.4134302974448,-699.4134302993027,-1.8578703020466492e-09
0.5794863193552686,1.0111869093465287,0.9897885885948577,0.8677665374085516,0.5132530027602384,-711.9799491557781,-712.5419068907125,-0.5619577349344809
-0.6239249341145723,0.9980272927841017,0.9159653765094545,0.6813766341224812,0.7424881764737307,-707.4016816161586,-708.5195910569823,-1.1179094408237233
-1.975178398866646,1.011660410759296,0.5104191194699509,0.2343265323564763,0.9542927369820172,-699.2154874797798,-699.4743929166464,-0.2589054368665984
-0.03554508396527467,0.9963352600263823,0.03916583822505981,0.3172473458675796,0.9850161755456754,-725.1943183920972,-726.4688150265715,-1.2744966344743034
-1.0011165363586088,1.0300943763552202,0.6946007174592794,0.5625721225017687,0.7979629835329783,-694.7778318776485,-695.7275937249027,-0.9497618472541944
0.8233843431452925,0.9868147925216602,0.9384595645093997,0.6377385296217926,0.831215886921992,-731.236865678444,-731.5713604904395,-0.33449481199545517
0.17522948824029072,0.993768180497106,0.906802983905494,0.6391425959076893,0.7323121740379239,-694.1980777863882,-695.5296923078151,-1.3316145214269
2.1121136936826588,0.9788431680192123,0.7743001196094741,0.0001,1.028104302641531,-721.6965558388088,-721.6964876282818,6.82105269333988e-05
-0.23347650729239716,0.9956134381807619,0.9111442958217677,0.891333056608244,0.4842724976355214,-716.0770711391546,-718.7343577284587,-2.6572865893041353
3.802438684918542,0.9661199145434267,-0.46640938996172226,0.12511445154047476,1.0442531240255932,-731.2274547652136,-731.5667886612318,-0.3393338960182746
0.7370272898972132,0.9883555958123783,0.16395960955894298,0.10113399196311931,0.9951885121676752,-706.773742164915,-706.8730931196549,-0.09935095473986166
0.01423618162375817,0.9861850936835158,0.9069241792243238,0.8029712869950422,0.6427610345569168,-722.3789616402958,-723.9345601914397,-1.5555985511439303
3.857731990428107,0.9643749571311653,0.980130592287435,0.5885844350797962,0.7526651910932675,-682.9609452064576,-683.2017833453164,-0.2408381388587486
-0.012759181633811068,1.0092091697419567,0.8655751861487267,0.66093214911774,0.7747714826810109,-717.3879934549312,-718.6703000146745,-1.2823065597432333
-5.502535212549262,1.0254495273712365,0.8538223530725135,0.6937605199997867,0.7324728565018435,-713.1475197250237,-714.5114411970789,-1.3639214720551536
-1.1997504227681475,1.0046378752864324,-0.8988807946867386,0.0001,1.01298724758751,-714.4873345517279,-714.4873264981921,8.053535793806077e-06
5.236709316262576,0.9394139203966586,-0.2699050392184881,0.18588293891303703,1.0282185314998353,-727.7730443265897,-728.5333342032648,-0.7602898766750741
3.116108154696761,0.9784482206152865,0.7928668620468193,0.5572867408039476,0.8148561307739136,-700.1353895357693,-700.632096558058,-0.49670702228877417
1.1390005229863647,0.9925288857630241,0.9279731530471597,0.5535252886884312,0.7862934776824521,-688.3216629510562,-688.6907934325001,-0.3691304814439036
-3.703403353168625,1.0378153565752053,0.9690638731201294,0.7460001111458742,0.6354078584190863,-697.3579252243928,-698.1629099377609,-0.8049847133680714
-2.2509488813291796,1.022041636721499,-0.1439109055482164,0.0001,0.9551931476343729,-685.5905936857762,-685.5903861391394,0.00020754663682964747
0.22359505867657958,1.0129880284524595,0.9874657222159824,0.8025604383369767,0.5833002318904134,-703.3409618992496,-703.4681057157466,-0.12714381649698225
1.3948895374003598,0.9896136079445698,0.9572221159479396,0.48287393068847745,0.8504537133564962,-697.0091259888235,-697.1924123877425,-0.18328639891899456
0.591924295517785,0.9836981301331974,-0.12263730167337708,0.34124921724252116,0.9010270243276648,-689.5710040354259,-694.061862516668,-4.490858481242185
-1.1101568851749306,1.0052746885601402,0.6941492350603643,0.43679518231897135,0.8670221811599926,-693.8432393086894,-693.8528013977653,-0.009562089075984659
3.155973527028479,0.9726287876769371,0.9686826353990065,0.6882568261765529,0.7825664140289339,-726.7571143119928,-726.8882292991401,-0.13111498714727077
1.8499035853238581,0.9865475526984844,-0.11123465437932413,0.26340151306687887,1.0027009907924165,-725.6938217478478,-726.9720893836773,-1.2782676358294793
0.2468174114468411,0.9922936769114953,0.6900013146120266,0.5774836512360296,0.85874454436554,-721.2949532271562,-723.4266797221007,-2.131726494944587
4.255110432464107,0.9638615870507372,-0.5448036291166474,0.09095567560045971,1.0139094474290948,-712.9992535876918,-713.1279737441338,-0.1287201564420002
0.25892208243169534,1.0050416810689597,0.8493086589682938,0.8066396858221105,0.6014300783470239,-708.1692065881424,-711.2854156933458,-3.1162091052034384
-1.4944269413150835,1.0013504018765655,0.9993546502904017,0.0724175462997533,1.0001985569661906,-709.4349836798265,-709.4368205595304,-0.0018368797038874618
0.5357562037645778,0.9847089003274896,0.7968923080973099,0.5143175651044568,0.9088151352498423,-726.6778434980256,-727.3280398739789,-0.6501963759533282
-2.4119283347509253,1.0098555704983954,1.0,0.9468441049545728,0.35714123029569095,-713.979396274805,-713.979498558319,-0.000102283514024748
-3.065638398931934,1.017771316448541,-0.6692979574928385,0.07774074736837079,0.9938537802393329,-706.5390298521879,-706.9437752894886,-0.4047454373006758
-1.4140263612125494,0.9909330493565034,0.9910097655870486,0.6870703234130489,0.6221053653440155,-670.8846575817074,-671.0327286406724,-0.1480710589650016
-2.023201679362785,1.013988618127374,0.4566092947668081,0.43685361537739353,0.8867369658319104,-702.2349613784131,-703.7033065536523,-1.4683451752391647
0.3163322682198526,0.9988418699252389,-0.5811125591155684,0.10019124717479719,1.0199129077423725,-720.3041458926978,-720.6994137408899,-0.3952678481921339
2.6462506126227225,0.9606077233902148,0.9830734390890508,0.6700705527390575,0.7226003677581512,-700.7222870458811,-701.0120012137986,-0.28971416791750926
1.9187755392421764,0.9872417584911652,-0.07525862716689768,0.22271691772982366,1.0168266172003932,-728.164934864887,-728.6482076496785,-0.4832727847915521
-1.502061790776395,1.014383917946839,1.0,0.7805386637672261,0.6966276308287895,-730.5708369870403,-730.589654243005,-0.018817255964791002
0.5016333697970919,1.0036691590720015,0.2236430036715163,0.3248484492513439,0.9286778075038663,-698.9853905660472,-699.8853072973678,-0.8999167313206726
0.9264897601679536,0.975312261433375,0.8756404461495917,0.6895823196562755,0.6989851843874509,-699.878617330417,-700.6839392365941,-0.8053219061771415
0.8885886048889091,0.9906769264438509,0.6054766441832656,0.3541570898816116,0.9283859979982607,-704.4829863183018,-704.9546158868883,-0.47162956858653615
2.5764974955143742,0.9944647703897098,0.023599028755216942,0.3002634383219228,0.9628332341799557,-711.6513888075915,-712.8605002908944,-1.2091114833028769
-1.8207440502652723,1.0116340222025602,0.9415512030909359,0.43997510650445093,0.9000561163106807,-706.7442380053019,-706.9077611570794,-0.16352315177755372
3.6475573169905005,0.9683994009326212,0.9666281246320956,0.7794618735749604,0.6006542496121898,-699.8476014851319,-700.3565712244679,-0.5089697393359529
0.8943785513472591,0.9999501183254265,0.47331960379298715,0.0001,1.0126498302307685,-714.3044897303921,-714.304488985454,7.449381200785865e-07
-1.3864019756395578,1.0022942261610597,0.11721661397569592,0.22143146343340014,0.9928930056365978,-718.1684290586583,-718.4799100299756,-0.3114809713173372
2.827690712308339,0.9662305080832186,0.08142837848219271,0.0001,0.923137092493652,-667.7544284422038,-667.7541348176095,0.0002936245942919413
-1.0939499899475749,1.0078990028009613,-0.0025942285680809504,0.09114967646256497,0.9851364955167099,-702.7158568933908,-702.7799235260168,-0.06406663262600887
1.3616042147094731,0.9988511203523086,0.9475255949453797,0.5489743564415955,0.8341713901124692,-707.5254120884258,-707.7780952740096,-0.2526831855838054
1.7033456705892007,0.9914058985465276,0.9285261552720852,0.5556891340767691,0.8337909401244888,-709.024857207944,-709.3586955015658,-0.33383829362173856
-0.34592494972997656,0.989615093083586,0.9644973881139149,0.4576350749410666,0.8695249367854819,-699.0203363488347,-699.3012994153612,-0.2809630665265104
-0.8841609536302434,1.000648771332343,0.43128477441651214,0.0001,1.0290693209483661,-722.1340601612561,-722.1339674131685,9.274808758163999e-05
-0.9276258403501174,1.002271641429598,1.0,0.0001,1.0196120919501284,-718.4016013996246,-718.4011584465361,0.0004429530885090571
5.255369300433401,0.9578253895020011,0.9966626316295529,0.4552778141811705,0.8789298816160858,-703.7463185266056,-703.7584252679146,-0.012106741309025892
-0.1589289952889743,0.9991694066261486,0.07941164954277614,0.186625650983565,1.0294678066835128,-731.0395362327821,-731.3909537914599,-0.351417558677781
0.4294536359275014,1.0058299272635098,-0.15801810618833373,0.22643967621020986,0.993692451586702,-717.1726303501799,-718.1201430914643,-0.9475127412844131
-0.9767192427109137,1.0024388656668777,-0.4724908817727628,0.15812102990203178,0.9616262017434962,-694.6488605610323,-696.3822795283845,-1.733418967352236
-2.225345691882623,1.034237457279617,0.9063262952764662,0.9294162309719445,0.28819617275515397,-693.4204410058064,-699.683620781213,-6.26317977540657
-0.38928407696063516,1.0222933762275301,-0.25378505931476414,0.2689054849063635,0.9390312723106431,-694.1215027473291,-697.623275790783,-3.501773043453909
2.472916954009577,0.9856089733448977,0.9829658670847385,0.8394052884792657,0.5144510002895737,-700.1235605003778,-700.6304328602236,-0.5068723598457154
-0.34343094691479337,1.0146988763582387,-0.9020937634468893,0.0001,1.0243669745515558,-719.3366753914368,-719.3358775925342,0.0007977989025675924
-2.083386455008025,1.023360939860859,0.7172795942628938,0.4828712168462579,0.8321375291703924,-688.6408177675111,-689.4149645270052,-0.7741467594941014
-5.827613813100399,1.0435999538651954,-0.4699837085868116,0.05760531085059685,0.984831700481076,-701.3195431774798,-701.3238982214034,-0.00435504392362418
-1.7198501897174339,1.0024039197365358,-0.2734477152565967,0.2106657032205192,0.9694534811045592,-700.620227590055,-702.3644934008867,-1.744265810831621
0.46571931972779623,0.9748318705804841,0.9531072943770034,0.7151249048439665,0.712438530353155,-712.0076001232683,-712.4646442232169,-0.4570440999485754
0.5243658778799213,0.9910525472614373,0.96963142744219,0.3965081791978069,0.8693300604710157,-684.9636957272717,-685.0948558368818,-0.131160109610164
-0.110798045462289,1.0128838216783256,0.9697863717557963,0.6787567771890625,0.6781782525261464,-686.1211258434989,-686.2729446486544,-0.15181880515547164
3.259946144757535,0.9708969529708954,-0.8193574540224463,0.0005638397409076584,1.026580875585115,-720.6641710522716,-720.663607968979,0.0005630832926044604
-2.7011654117933546,1.0106061052429332,0.17442304263863534,0.24008197022516042,0.9502319869153166,-700.1350068923189,-701.3340434702891,-1.1990365779702188
-2.319555596499626,1.0126631983622676,-0.3326048985363792,0.051461950482528405,1.0377259161400636,-727.2865734980169,-727.3106064649788,-0.024032966961954116
-0.01533435295647223,1.006655483740752,0.8695176436446042,0.5363353800579228,0.7851888101600581,-682.8851378221149,-683.1854196532506,-0.3002818311357487
-0.6911089780722364,1.0073732884873843,0.9862891606644272,0.3717702091806667,0.9002772377364602,-696.1350164982223,-696.2084602836287,-0.07344378540642538
-3.90741080302476,1.0438850649682359,0.9498210136040196,0.5267176825549054,0.8874700516585148,-723.5536199414404,-723.6105032439457,-0.05688330250529816
-1.9576117785260578,1.0052852213242078,0.2129457200356864,0.3567648197119735,0.9379684644324404,-709.4659871605282,-710.5575017886609,-1.0915146281326997
-2.3360194110156898,1.0314026366922164,-0.23581241566118644,0.11284213086096502,0.9695598185170367,-695.8374069768411,-695.8627703830471,-0.025363406205997308
-1.6853014423410855,1.003050467426231,0.5962741317661925,0.5416220458275125,0.8932907470001185,-729.9562586777758,-730.723490832165,-0.7672321543891485
-3.4856716716089267,1.032934291931009,1.0,0.5388794009326583,0.8481704368775009,-710.4538138529766,-710.4630991734878,-0.009285320511139616
2.1264772021461624,0.9866805028781751,0.9942763852821882,0.8591227504223035,0.48571637985830385,-697.2272984099476,-697.473782640704,-0.24648423075643677
-0.5081763336116722,0.996808913659835,0.9975166133057008,0.9316022987182518,0.21144369917622047,-680.9156015897739,-681.0672565082486,-0.15165491847471912
-0.6475848538049576,1.032116057365654,-0.6226768932968347,0.08330747053896079,0.9798142991474587,-696.3398933947992,-696.6388260258375,-0.2989326310382694
-0.5063513556106187,0.9998253677096403,-0.3438789026246139,0.2202575290686366,1.025413975204322,-720.1602661628108,-721.8071810659441,-1.646914903133279
-1.676167942930121,1.0183499860172711,-0.08637723163800147,0.0001,0.9917254477321834,-703.8981325943239,-703.8981322525133,3.418106189201353e-07
-1.6116344728274328,1.0056887243675154,-0.8681318593983303,0.0001,1.0303185068296583,-722.9288440678359,-722.9288414051699,2.662666020114557e-06
-4.5251457013801115,1.031101082224175,-0.9266440032341945,0.00041013329031967447,0.9890363523227498,-702.0355323004821,-702.0354884425903,4.385789179650601e-05
1.6491995684823593,0.9852753870461387,0.9825539248021693,0.9655418679844283,0.2053358501131282,-701.848277041063,-703.4257270323785,-1.5774499913154614
-0.2130600363968682,0.9996000380638704,0.9680485952206853,0.5306467526478618,0.836877565531178,-703.1111725629668,-703.2936883749185,-0.18251581195170274
1.0902131592652182,0.9806452609372097,0.7845133894754069,0.0001,0.9919796702451189,-704.031948101516,-704.0319480583369,4.317917046137154e-08
1.3675552224586909,0.9706005615049013,-0.06761107719463388,0.25264525605798427,0.9906712289434332,-709.1654859690129,-709.8861925446786,-0.7207065756656448
-1.4711858324804012,1.013540378579182,0.8496936701054268,0.5013634898542383,0.8121344792989263,-684.8888360394096,-685.0997214165131,-0.21088537710352284
0.8840396726676619,0.9969776769822688,-0.7150639953104241,0.0001,1.0145628865483656,-714.601504772462,-714.6009323012552,0.0005724712068513327
-0.07057556015250555,0.9931473936905827,0.9697531850675888,0.9409540695330221,0.3158260971471024,-706.0423356164737,-708.2566761824532,-2.214340565979569
1.932889968420468,0.9907118232871802,0.9352886014364473,0.840476423832745,0.493958874655418,-694.4058556067718,-696.5987972360497,-2.192941629277925
1.5256598440382163,0.9881816009164468,0.9081999378363286,0.6431201024220845,0.747777306971958,-699.5175540997855,-701.2570149009302,-1.7394608011447872
-1.8191073600484202,1.0247661409546736,0.20135148386641202,0.0001,0.9882559731567399,-702.1347060155659,-702.1347049866661,1.0288998737451038e-06
1.1256738773867028,0.9918256715222821,0.9650397527162242,0.9082125716074051,0.47811329989761475,-720.3006370472322,-722.4397864617929,-2.139149414560734
0.7852669145186724,0.9880342356928914,0.8240857193643847,0.3459284392113747,0.8841520166785429,-681.2768283789668,-681.4132605023179,-0.13643212335114185
1.4709281354086556,0.986353531805685,0.9919542398164377,0.9356724792886153,0.33151514813722116,-705.7405871988728,-706.186712852786,-0.4461256539131
0.2955482289085675,0.9897587275372102,1.0,0.8627910695795931,0.5498755589158342,-719.0786081422207,-719.1019566757589,-0.023348533538182892
0.1812764896268959,0.9908147937059103,-0.24408814541982382,0.0001,0.9978345266996927,-706.9016973755653,-706.9016884233006,8.952264693107281e-06
-0.49945623186404653,0.9932831458586991,0.9782886257481288,0.5268501276841181,0.882177891780803,-721.3070593543077,-721.5212215644838,-0.21416221017602766
-0.9720684097033256,0.9970461910099585,-0.8330689055834631,0.0741601860256548,1.004891868126431,-701.1073027427229,-702.1116999487392,-1.0043972060162787
3.20430865624697,0.9644911755298663,-0.4770540247601173,0.19322117387165727,0.9739651439964723,-702.5925443818089,-705.0578306549257,-2.465286273116817
0.09499576173935509,0.9844503045791159,0.9960677540195992,0.9332183824039706,0.3532372107164008,-703.9190844990512,-704.0803071174491,-0.16122261839791463
